,0,1,2,3,4,5,6,7
3668,36,15:20.32,Kathrin Weßel,GER,14.08.67,1,Berlin,27.08.1993
3669,36,15:20.32,Yimenashu Taye,ETH,01.01.79,1,Osaka,13.05.2000
3670,36,15:20.33,Ann Wamuchi,KEN,29.09.78,1,Nobeoka,22.05.1999
3671,36,15:20.33,Fatima Yvelain,FRA,31.12.69,8,Berlin,01.09.2000
3672,36,15:20.35,Olga Kravtsova,BLR,25.06.81,1,München,24.06.2007
3673,36,15:20.35,Hitomi Niiya,JPN,26.02.88,2,Kumagaya,12.06.2011
3674,36,15:20.36,Cui Ying,CHN,16.06.81,5,Nanjing,24.10.1995
3675,36,15:20.36,Harumi Hiroyama,JPN,02.09.68,2,Osaka,13.05.2000
3676,36,15:20.36,Ayelech Worku,ETH,12.06.79,1,London,08.08.2003
3677,36,15:20.36,Maryanne Wangari,KEN,04.10.86,1,Oita,07.06.2008
3678,36,15:20.36,Peninah Chepchumba,KEN,14.01.85,5,Rieti,07.09.2008
3679,36,15:20.36,Krisztina Papp,HUN,17.12.82,1,Berlin,22.08.2009
3680,36,15:20.37,Rose Davies,AUS,21.12.99,1,Oslo,16.06.2022
3681,36,15:20.38,Afera Godfay,ETH,25.09.91,1,Saint-Denis,06.07.2013
3682,36,15:20.39,Judith Plá,ESP,02.05.78,1,London,07.08.2012
3683,36,15:20.40,Elva Dryer,USA,26.09.71,1,London,22.07.2001
3684,36,15:20.40,Hiwot Mehari,ETH,27.08.02,4,Samorín,09.06.2022
3685,36,15:20.41,Philes Ongori,KEN,19.07.86,1,Hitachinaka,15.05.2005
3686,36,15:20.41,Marie Davenport,IRL,24.01.75,1,Naimette-Xhové,19.07.2006
3687,36,15:20.41,Yuliya Vasilyeva,RUS,23.03.87,1,Cheboksary,04.07.2012
3688,36,15:20.41,Melknat Wedu,ETH,,1,Hengelo,08.06.2021
3689,36,15:20.42,Alfiya Muryasova,RUS,03.10.88,1,Yerino,16.06.2013
3690,36,15:20.44,Lyudmila Petrova,RUS,07.10.68,7,Sankt Peterbur,04.07.1996
3691,36,15:20.44,Lauren Fleshman,USA,26.09.81,7,Heusden-Zolder,02.08.2003
3692,36,15:20.44,Fernanda Ribeiro,POR,23.06.69,1,Lisboa,01.08.2004
3693,36,15:20.44,Xue Fei,CHN,08.08.89,1,Shanghai,23.09.2006
3694,36,15:20.44,Lauren Paquette,USA,27.06.86,1,Norwalk,15.04.2016
3695,36,15:20.45,Philes Ongori,KEN,19.07.86,3,Sapporo,06.07.2005
3696,36,15:20.45,Jessica Augusto,POR,08.11.81,1,Heusden-Zolder,23.07.2005
3697,36,15:20.45,Genevieve Gregson,AUS,04.08.89,7,Rio de Janeiro,16.08.2016
3698,36,15:20.46,Hrystosomía Iakóvou,GRE,09.04.71,9,Heusden-Zolder,14.07.2001
3699,36,15:20.46,Yekaterina Volkova,RUS,16.02.78,1,Tula,07.07.2007
3700,36,15:20.46,Kayoko Fukushi,JPN,25.03.82,9,Beijing,19.08.2008
3701,37,15:20.48,Ikumi Wakamatsu,JPN,22.06.74,1,Yokohama,28.10.1998
3702,37,15:20.48,Lauren Paquette,USA,27.06.86,3,Palo Alto,05.05.2017
3703,37,15:20.49,Susan Wairimu,KEN,11.10.92,2,Kumagaya,21.09.2013
3704,37,15:20.50,Mary Cullen,IRL,17.08.82,4,Naimette-Xhové,25.07.2007
3705,37,15:20.50,Ayuko Suzuki,JPN,08.10.91,3,Osaka,25.06.2017
3706,37,15:20.50,Joan Rotich,KEN,27.11.93,3,Kitami,17.07.2019
3707,37,15:20.51,Nicole Aish,USA,18.03.76,3,Walnut,17.04.2004
3708,37,15:20.52,Haftamnesh Tesfaye,ETH,28.04.94,5,London,25.07.2015
3709,37,15:20.52,Naomi Mussoni,KEN,06.12.98,4,Oita,20.10.2018
3710,37,15:20.53,Yoshiko Ichikawa,JPN,18.04.76,1,Tokyo,03.10.1997
3711,37,15:20.53,Galina Bogomalova,RUS,15.10.77,3,Yokohama,09.09.2000
3712,37,15:20.53,Maryanne Wangari,KEN,04.10.86,4,Osaka,08.05.2004
3713,37,15:20.53,Renee Baillie,USA,25.12.81,1,Naimette-Xhové,15.07.2009
3714,37,15:20.54,Shalane Flanagan,USA,07.08.81,2,Palo Alto,20.06.2003
3715,37,15:20.54,Meraf Bahta,SWE,24.06.89,2,Amsterdam,09.07.2016
3716,37,15:20.55,Sintayehu Lewetegn,ETH,09.05.96,2,Herzogenaurach,14.05.2016
3717,37,15:20.56,Meskerem Mamo,ETH,13.04.99,1,Zürich,30.08.2018
3718,37,15:20.56,Harumi Okamoto,JPN,07.02.98,2,Yokohama,01.12.2018
3719,37,15:20.58,Masako Chiba,JPN,18.07.76,4,Osaka,10.05.1997
3720,37,15:20.58,Miwako Yamanaka,JPN,24.05.78,6,Osaka,11.05.2002
3721,37,15:20.59,Kate Richardson,AUS,05.11.73,3,Melbourne,29.02.1996
3722,37,15:20.59,Restituta Joseph,TAN,30.07.71,1,Marseille,05.06.1999
3723,37,15:20.59,Elena Fidatov,ROU,24.07.60,1,Bucuresti,07.08.2000
3724,37,15:20.59,Mari Ozaki,JPN,16.07.75,1,Sapporo,02.07.2003
3725,37,15:20.59,Shalane Flanagan,USA,07.08.81,7,Helsinki,10.08.2005
3726,37,15:20.60,Tomoko Hatori,JPN,28.05.81,2,Shibetsu,26.06.2004
3727,37,15:20.60,Philes Ongori,KEN,19.07.86,2,Osaka,06.05.2006
3728,37,15:20.60,Marielle Hall,USA,28.01.92,1,Eugene,27.05.2016
3729,37,15:20.60,Genevieve Gregson,AUS,04.08.89,3,Melbourne,06.02.2020
3730,37,15:20.61,Claudia Lokar,GER,09.02.64,8,Köln,18.08.1995
3731,37,15:20.61,Sara Wedlund,SWE,27.12.75,5,Atlanta,26.07.1996
3732,37,15:20.61,Kyla Jacobs,RSA,14.10.94,1,Cape Town,17.04.2023
3733,37,15:20.65,Calli Thackery,GBR,09.01.93,1,Loughborough,27.08.2022
3734,37,15:20.66,Courtney Babcock,CAN,30.06.72,9,Stockholm,05.08.2003
3735,37,15:20.66,Sabrina Mockenhaupt,GER,06.12.80,4,Firenze,17.06.2005
3736,37,15:20.66,Rachel Cliff,CAN,01.04.88,2,Los Angeles,17.05.2018
3737,37,15:20.67,Eloise Wellings,AUS,09.11.82,2,Walnut,20.04.2012
3738,37,15:20.67,Everlyn Kemboi,KEN,,1,Azusa,14.04.2023
3739,37,15:20.68,Sonia O'Sullivan,IRL,28.11.69,1,Dublin,10.08.2003
3740,37,15:20.68,Seira Fuwa,JPN,25.03.03,3,Chitose,17.07.2021
3741,37,15:20.69,Marielle Hall,USA,28.01.92,5,Des Moines,28.07.2019
3742,37,15:20.70,Stephanie Twell,GBR,17.08.89,3,Amsterdam,09.07.2016
3743,37,15:20.70,Stephanie Bruce,USA,14.01.84,1,Irvine,14.05.2021
3744,37,15:20.71,Tsige Abreha,ETH,21.09.00,1,Shanghai,13.05.2017
3745,37,15:20.72,Zahra Ouaziz,MAR,20.12.69,5,Sheffield,29.06.1997
3746,37,15:20.72,Sally Chepyego,KEN,03.10.85,1,Saga,23.05.2010
3747,37,15:20.73,Annette Peters,USA,31.05.65,1,Köln,16.08.1996
3748,37,15:20.73,Susan Jeptoo,KEN,07.03.87,4,Carquefou,21.06.2019
3749,37,15:20.75,Hiromi Ominami,JPN,15.11.75,5,Tottori,06.06.2004
3750,37,15:20.76,Mariya Konovalova,RUS,14.08.74,2,Moskva,05.06.1995
3751,37,15:20.77,Andrea Seccafien,CAN,27.08.90,1,Roma,08.06.2017
3752,37,15:20.78,Annemari Sandell,FIN,02.01.77,5,Budapest,23.08.1998
3753,37,15:20.78,Anne Cross,AUS,16.04.65,1,Melbourne,05.02.2000
3754,37,15:20.78,Kathy Butler,GBR,22.10.73,7,Edmonton,09.08.2001
3755,37,15:20.79,Esther Kiplagat,KEN,08.12.66,4,Torino,04.09.1992
3756,37,15:20.79,Diane van Es,NED,22.03.99,1,Manchester,03.06.2022
3757,37,15:20.80,Molly Huddle,USA,31.08.84,1,Newton,07.09.2020
3758,37,15:20.81,Jill Hunter,GBR,14.10.66,2,Bologna,18.07.1990
3759,37,15:20.82,Sabrina Mockenhaupt,GER,06.12.80,1,Braunschweig,10.07.2004
3760,37,15:20.82,Genzebe Dibaba,ETH,08.02.91,1,Beijing,27.08.2015
3761,37,15:20.83,Benita Willis,AUS,06.05.79,4,Madrid,15.09.2002
3762,37,15:20.84,Letesenbet Gidey,ETH,20.03.98,3,Kortrijk,09.07.2016
3763,37,15:20.85,Derebe Alemu,ETH,05.06.83,2,Naimette-Xhové,19.07.2006
3764,37,15:20.87,Judith Plá,ESP,02.05.78,2,Barcelona,19.07.2008
3765,37,15:20.88,Patti Sue Plumer,USA,27.04.62,5,Moskva,08.07.1986
3766,37,15:20.88,Merima Denboba,ETH,21.08.74,3,Sevilla,07.06.2003
3767,37,15:20.88,Sara Hall,USA,15.04.83,3,Naimette-Xhové,19.07.2006
3768,37,15:20.88,Silvia Weissteiner,ITA,13.07.79,6,Berlin,19.08.2009
3769,37,15:20.88,Melissa Duncan,AUS,30.01.90,1,Kumamoto,14.04.2019
3770,37,15:20.89,Silvia Sommaggio,ITA,20.11.69,8,Göteborg,10.08.1995
3771,37,15:20.91,Grete Koens,NED,26.05.67,4,Helsinki,25.02.1996
3772,37,15:20.91,Shannon Rowbury,USA,19.09.84,1,Eagle Rock,15.05.2014
3773,37,15:20.92,Laura Whittle,GBR,27.06.85,2,Luzern,15.07.2014
3774,37,15:20.92,Ririka Hironaka,JPN,24.11.00,4,Niigata,01.10.2022
3775,37,15:20.93,Purity Rionoripo,KEN,10.06.93,1,Zürich,08.09.2011
3776,37,15:20.93,Dolores Checa,ESP,27.12.82,3,Huelva,12.06.2014
3777,37,15:20.93,Maureen Koster,NED,07.03.92,7,Ostrava,08.09.2020
3778,37,15:20.94,Margherita Gargano,ITA,18.11.52,1,Partinicio,22.09.1982
3779,37,15:20.94,Kazue Ogoshi,JPN,02.03.81,5,Yokohama,08.06.2003
3780,37,15:20.94,Kara Goucher,USA,09.07.78,1,Eugene,26.06.2009
3781,37,15:20.94,Mercy Cherono,KEN,07.05.91,2,Beijing,27.08.2015
3782,37,15:20.94,Mimi Belete,BRN,09.06.88,3,Beijing,27.08.2015
3783,37,15:20.94,Mariam Waithira,KEN,15.06.91,3,Osaka,25.09.2016
3784,37,15:20.94,Sara Benfarès,FRA,27.05.01,1,München,18.08.2022
3785,37,15:20.95,Grace Kimanzi,KEN,01.03.92,1,Fukagawa,11.07.2018
3786,37,15:20.96,Olesya Syreva,RUS,25.11.83,1,Jerez de la Fr,24.06.2008
3787,37,15:20.97,Tamara Koba,UKR,24.02.57,3,Villeneuve d'A,24.06.1995
3788,37,15:20.97,Kayoko Fukushi,JPN,25.03.82,1,Nobeoka,25.05.2002
3789,37,15:20.97,Megumi Oshima,JPN,04.09.75,1,Brunswick,06.07.2002
3790,37,15:20.98,Yelena Korobkina,RUS,25.11.90,1,Kazan,25.07.2014
3791,37,15:20.98,Lauren Ryan,AUS,15.03.98,1,Walnut,06.05.2023
3792,37,15:21.0,Aurora Cunha,POR,31.05.59,1,Lisboa,21.04.1984
3793,37,15:21.0A,Ines Chenonge,KEN,01.02.82,4,Nairobi,25.06.2005
3794,37,15:21.01,Mónica Rosa,POR,05.05.78,1,Stockholm,17.07.2001
3795,37,15:21.01,Yurika Nakamura,JPN,01.04.86,6,Berlin,19.08.2009
3796,37,15:21.02,Sonia O'Sullivan,IRL,28.11.69,2,Tokyo,15.09.1994
3797,37,15:21.02,Benita Willis,AUS,06.05.79,1,Melbourne,17.02.2005
3798,37,15:21.03,Pauline Konga,KEN,10.04.70,9,Köln,18.08.1995
3799,37,15:21.03,Irene Cheptai,KEN,04.02.92,4,Beijing,27.08.2015
3800,38,15:21.04,Harumi Hiroyama,JPN,02.09.68,6,Osaka,08.05.1999
3801,38,15:21.04,Michiko Shimizu,JPN,22.09.70,3,Osaka,13.05.2000
3802,38,15:21.04,Viktória Wagner-Gyürkes,HUN,15.10.92,2,Manchester,03.06.2022
3803,38,15:21.05,Inês Monteiro,POR,18.05.80,4,Lisboa,15.06.2002
3804,38,15:21.07,Azusa Sumi,JPN,12.08.96,2,Niigata,28.06.2015
3805,38,15:21.07,Dolphine Omare,KEN,26.07.01,2,Abashiri,10.07.2021
3806,38,15:21.08,Doricah Obare,KEN,10.01.90,1,Yokohama,22.11.2008
3807,38,15:21.08,Sally Chepyego,KEN,03.10.85,1,Nagasaki,04.12.2011
3808,38,15:21.08,Lucy Oliver,NZL,18.11.88,2,Walnut,19.04.2013
3809,38,15:21.09,Madeleine Hills,AUS,15.05.87,2,Sydney,14.03.2015
3810,38,15:21.09,Shuru Bulu,ETH,27.06.98,1,Yamaguchi,10.12.2016
3811,38,15:21.10,Merima Denboba,ETH,21.08.74,2,Marseille,05.06.1999
3812,38,15:21.10,Veronica Nyaruai Wanjiru,KEN,29.10.89,1,Carquefou,19.06.2015
3813,38,15:21.11,Alina Reh,GER,23.05.97,1,Berlin,26.06.2022
3814,38,15:21.12,Elvan Abeylegesse,TUR,11.09.82,1,Grosseto,20.07.2001
3815,38,15:21.12,Kayo Sugihara,JPN,24.02.83,5,Kawasaki,29.06.2008
3816,38,15:21.12,Doricah Obare,KEN,10.01.90,2,Tendo,17.05.2009
3817,38,15:21.12,Jennifer Simpson,USA,23.08.86,1,Palo Alto,02.05.2019
3818,38,15:21.12,Rachel Cliff,CAN,01.04.88,7,Heusden-Zolder,20.07.2019
3819,38,15:21.13,Kazue Ogoshi,JPN,02.03.81,4,Niigata,26.09.2004
3820,38,15:21.14,Sally Chepyego,KEN,03.10.85,2,Gifu,27.09.2015
3821,38,15:21.15,Robyn Meagher,CAN,17.06.67,5,Torino,04.09.1992
3822,38,15:21.15,Naoko Takahashi,JPN,06.05.72,1,Osaka,09.05.1998
3823,38,15:21.15,Joanne Pavey,GBR,20.09.73,2,Birmingham,13.08.2000
3824,38,15:21.15,Susan Krumins,NED,08.07.86,4,Nijmegen,02.06.2017
3825,38,15:21.16,Amy Rudolph,USA,18.09.73,4,Sacramento,21.07.2000
3826,38,15:21.17,Isabella Ochichi,KEN,28.10.79,2,Nairobi,26.06.2004
3827,38,15:21.18,Julie Culley,USA,10.09.81,5,Eugene,24.06.2011
3828,38,15:21.19,Harumi Hiroyama,JPN,02.09.68,8,Athínai,09.08.1997
3829,38,15:21.19,Esther Chebet,UGA,10.09.97,7,Montreuil,02.06.2022
3830,38,15:21.19,Simone Plourde,CAN,08.08.00,2,Azusa,14.04.2023
3831,38,15:21.20,Natalya Berkut,UKR,30.05.75,1,Yalta,06.06.2008
3832,38,15:21.22,Helen Clitheroe,GBR,02.01.74,1,Daegu,02.09.2011
3833,38,15:21.23,Aniko Kalovics,HUN,13.05.77,2,Roma,08.07.2005
3834,38,15:21.23,Jessica Augusto,POR,08.11.81,8,Osaka,29.08.2007
3835,38,15:21.24,Molly Huddle,USA,31.08.84,1,Rabat,13.07.2018
3836,38,15:21.26,Sun Yingjie,CHN,03.10.77,1,Guangzhou,08.04.2003
3837,38,15:21.29,Derartu Tulu,ETH,21.03.72,1,Szizuoka,06.05.1991
3838,38,15:21.29,Lucy Kabuu,KEN,24.03.84,1,Kobe,12.10.2003
3839,38,15:21.29,Riko Matsuzaki,JPN,24.12.92,4,Osaka,24.09.2017
3840,38,15:21.30,Dorcus Inzikuru,UGA,02.02.82,9,Stockholm,16.07.2002
3841,38,15:21.31,Kaori Morita,JPN,19.09.95,3,Yokohama,03.12.2016
3842,38,15:21.31,Minami Yamanouchi,JPN,21.12.92,4,Hiroshima,28.04.2018
3843,38,15:21.32,Bouchra Chaabi,MAR,22.09.80,1,Praha,28.06.2004
3844,38,15:21.32,Ana Dulce Félix,POR,23.10.82,1,Tallinn,22.06.2014
3845,38,15:21.32,Izzy Fry,GBR,04.05.00,4,Naimette-Xhové,29.06.2022
3846,38,15:21.32,Joan Chepkemoi,KEN,24.11.93,8,Gifu,25.09.2022
3847,38,15:21.33,Madeleine Hills,AUS,15.05.87,6,Rio de Janeiro,16.08.2016
3848,38,15:21.34,Tejitu Daba,BRN,20.08.91,1,London,10.08.2012
3849,38,15:21.36,Olga Churbanova,RUS,16.07.65,4,Saint-Denis,01.06.1995
3850,38,15:21.36,Rose Cheruiyot,KEN,21.07.76,1,Göteborg,10.08.1995
3851,38,15:21.36,Stephanie Twell,GBR,17.08.89,1,Oslo,11.06.2015
3852,38,15:21.37,Blake Russell,USA,24.07.75,1,Philadelphia,28.04.2000
3853,38,15:21.37,Benita Willis,AUS,06.05.79,6,Sydney,22.09.2000
3854,38,15:21.37,Carrie Tollefson,USA,18.01.77,3,Palo Alto,22.06.2002
3855,38,15:21.37,Yuriko Kobayashi,JPN,12.12.88,2,Kumamoto,07.04.2007
3856,38,15:21.38,Yelena Nagovitsyna,RUS,07.12.82,1,London,10.08.2012
3857,38,15:21.38,Roselida Jepketer,KEN,05.11.00,1,Hengelo,09.06.2019
3858,38,15:21.38,Eilish McColgan,GBR,25.11.90,1,Birmingham,25.08.2019
3859,38,15:21.39,Leah Malot,KEN,07.06.72,1,Hiroshima,29.04.2001
3860,38,15:21.40,Miyuki Uehara,JPN,22.11.95,2,Kitami,12.07.2015
3861,38,15:21.41,Kathrin Weßel,GER,14.08.67,1,Köln,18.08.1995
3862,38,15:21.41,Grace Kimanzi,KEN,01.03.92,1,Nobeoka,11.05.2013
3863,38,15:21.41,Marisol Romero,MEX,26.11.83,5,Eagle Rock,17.05.2013
3864,38,15:21.42,Chikako Mori,JPN,25.11.92,4,Kyoto,10.12.2021
3865,38,15:21.44,Ferhiwot Goshu,ETH,28.06.90,4,Ciudad de Mála,27.06.2009
3866,38,15:21.44,Rachel Schneider,USA,18.07.91,2,Palo Alto,02.05.2019
3867,38,15:21.44,Laura Petersen,DEN,28.12.00,8,Ostrava,08.09.2020
3868,38,15:21.45,Wendy Sly,GBR,05.11.59,3,Oslo,05.08.1987
3869,38,15:21.45,Fionualla McCormack,IRL,24.09.84,1,Gent,30.07.2011
3870,38,15:21.47,Mariem Alaoui Selsouli,MAR,08.04.84,1,Beijing,19.08.2008
3871,38,15:21.47,Taylor Roe,USA,13.10.00,1,Azusa,14.04.2022
3872,38,15:21.48,Maria Albertina Dias,POR,26.04.65,3,Moskva,05.06.1995
3873,38,15:21.50,Loice Chemnung,KEN,22.02.97,1,Mersin,02.05.2021
3874,38,15:21.51,Ingrid Kristiansen,NOR,21.03.56,1,Roma,04.09.1987
3875,38,15:21.51,Merima Denboba,ETH,21.08.74,9,Berlin,01.09.2000
3876,38,15:21.51,Etenesh Diro,ETH,10.05.91,1,Bilbao,18.06.2011
3877,38,15:21.52,Meselech Melkamu,ETH,19.04.85,1,Grosseto,13.07.2004
3878,38,15:21.54,Cynthia Baire,KEN,17.12.02,1,Minamisatsuma,29.08.2020
3879,38,15:21.55,Libbie Hickman,USA,17.02.65,1,Berlin,01.09.2000
3880,38,15:21.55,Benita Willis,AUS,06.05.79,1,Melbourne,01.03.2003
3881,38,15:21.56,Pamela Chepchumba,KEN,28.02.79,1,London,22.07.2001
3882,38,15:21.56,Lisa Uhl,USA,31.08.87,2,Palo Alto,06.04.2012
3883,38,15:21.57,Felista Wanjuku,KEN,18.02.90,1,Tokyo,09.06.2013
3884,38,15:21.58,Sylvia Kibet,KEN,28.03.84,9,Hengelo,26.05.2007
3885,38,15:21.58,Amy-Eloise Markovc,GBR,05.08.95,3,Palo Alto,02.05.2019
3886,38,15:21.59,Ayelech Worku,ETH,12.06.79,2,Atlanta,26.07.1996
3887,38,15:21.63,Yoshiko Ichikawa,JPN,18.04.76,1,Osaka,07.06.1996
3888,38,15:21.63,Mari Ozaki,JPN,16.07.75,3,Shibetsu,26.06.2004
3889,38,15:21.64,Andrea Seccafien,CAN,27.08.90,4,Palo Alto,05.05.2017
3890,38,15:21.64,Maureen Koster,NED,07.03.92,8,Berlin,12.08.2018
3891,38,15:21.65,Philes Ongori,KEN,19.07.86,1,Gifu,22.09.2007
3892,38,15:21.65,Isobel Batt-Doyle,AUS,14.09.95,1,Tokyo,30.07.2021
3893,38,15:21.66,Elvan Abeylegesse,TUR,11.09.82,1,Berlin,06.09.2002
3894,38,15:21.66,Kate O'Neill,USA,29.07.80,4,Walnut,17.04.2004
3895,38,15:21.66,Jessica Augusto,POR,08.11.81,6,Glasgow,03.06.2007
3896,38,15:21.67,Tabitha Kamau,KEN,03.06.00,3,Yokohama,01.12.2018
3897,38,15:21.68,Jane Wanjiku,KEN,14.06.79,1,Sapporo,21.07.2002
3898,38,15:21.68,Xing Huina,CHN,25.02.84,2,Shanghai,12.09.2003
3899,38,15:21.68,Zakia Mrisho,TAN,19.02.84,1,Stuttgart,13.09.2008
3900,39,15:21.69,Bontu Edao Rebitu,BRN,12.12.97,1,Carquefou,23.06.2017
3901,39,15:21.70,Merima Denboba,ETH,21.08.74,1,Roma,05.06.1996
3902,39,15:21.70,Yuri Kano,JPN,27.10.78,4,Sapporo,06.07.2005
3903,39,15:21.70,Sule Utura Gedo,ETH,08.02.90,1,Hengelo,26.05.2007
3904,39,15:21.70,Megan Wright,CAN,27.01.82,7,Eugene,03.07.2010
3905,39,15:21.70,Cynthia Baire,KEN,17.12.02,4,Yokohama,01.12.2018
3906,39,15:21.72,Cheri Kenah,USA,26.12.70,1,Oslo,04.07.1997
3907,39,15:21.73,Tamara Koba,UKR,24.02.57,2,Gorkiy,24.07.1989
3908,39,15:21.73,Misaki Onishi,JPN,24.02.85,2,Tokyo,09.06.2013
3909,39,15:21.74,Zakia Mrisho,TAN,19.02.84,6,Stockholm,07.08.2007
3910,39,15:21.74,Helen Lobun,KEN,18.03.99,2,Yokohama,02.12.2017
3911,39,15:21.75,Carrie Tollefson,USA,18.01.77,1,Roma,14.07.2006
3912,39,15:21.75,Christin Wurth-Thomas,USA,11.07.80,4,Walnut,15.04.2011
3913,39,15:21.75,Megan Wright,CAN,27.01.82,8,Palo Alto,29.04.2012
3914,39,15:21.76,Amy Bunnage,AUS,22.03.05,4,Walnut,06.05.2023
3915,39,15:21.77,Meselech Melkamu,ETH,19.04.85,1,Ostrava,31.05.2011
3916,39,15:21.77,Beatrice Wainaina,KEN,03.10.93,2,Kumamoto,07.04.2012
3917,39,15:21.78,Delillah Asiago,KEN,24.02.72,4,Oslo,21.07.1995
3918,39,15:21.79,Stela Olteanu,ROU,25.02.72,1,Roma,05.06.1996
3919,39,15:21.79,Linet Masai,KEN,05.12.89,8,Roma,13.07.2007
3920,39,15:21.8A,Helen Obiri,KEN,13.12.89,1,Nairobi,27.04.2016
3921,39,15:21.80,Bezunesh Bekele,ETH,29.01.83,1,Naimette-Xhové,19.07.2006
3922,39,15:21.81,Ingrid Kristiansen,NOR,21.03.56,3,Oslo,26.06.1982
3923,39,15:21.84,Tirunesh Dibaba,ETH,01.10.85,1,Saint-Denis,06.07.2007
3924,39,15:21.84,Grace Kimanzi,KEN,01.03.92,1,Kumagaya,20.05.2018
3925,39,15:21.85,Olga Kravtsova,BLR,25.06.81,9,Beijing,19.08.2008
3926,39,15:21.87,Julie Culley,USA,10.09.81,2,Naimette-Xhové,15.07.2009
3927,39,15:21.87,Abbey Cooper,USA,25.05.92,6,Concord,13.06.2019
3928,39,15:21.88,Jessica Tebo,USA,08.04.88,2,Eagle Rock,20.05.2016
3929,39,15:21.90,Gabriele Lehmann,GDR,24.10.56,6,Moskva,08.07.1986
3930,39,15:21.90,Amy Rudolph,USA,18.09.73,3,Atlanta,26.07.1996
3931,39,15:21.92,Anna Pedan,UKR,01.10.61,5,Leningrad,01.08.1985
3932,39,15:21.92,Yurika Nakamura,JPN,01.04.86,1,Himeji,08.12.2007
3933,39,15:21.92,Krisztina Papp,HUN,17.12.82,2,Jerez de la Fr,24.06.2008
3934,39,15:21.92,Krisztina Papp,HUN,17.12.82,2,Jerez de la Fr,24.06.2008
3935,39,15:21.92,Genevieve Gregson,AUS,04.08.89,1,Lapinlahti,19.06.2016
3936,39,15:21.93,Kellyn Taylor,USA,22.07.86,9,Palo Alto,04.05.2014
3937,39,15:21.94,Marta Domínguez,ESP,03.11.75,1,Berlin,01.09.1998
3938,39,15:21.95,Natalya Berkut,UKR,30.05.75,1,Budapest,23.06.2001
3939,39,15:21.96,Vivian Cheruiyot,KEN,11.09.83,8,Hengelo,28.05.2006
3940,39,15:21.97,Marta Domínguez,ESP,03.11.75,1,San Sebastián,01.08.1998
3941,39,15:21.98,Helen Chepngeno,KEN,02.08.67,1,Berlin,27.08.1993
3942,39,15:21.98,Maryanne Wangari,KEN,04.10.86,3,Kumamoto,07.04.2007
3943,39,15:21.99,Olga Yegorova,RUS,28.03.72,1,Yokohama,15.09.2001
3944,39,15:21.99,Jelena Prokopcuka,LAT,21.09.76,1,Århus,22.06.2003
3945,39,15:22.0A,Nancy Wambui,KEN,15.08.83,1,Nairobi,12.05.2001
3946,39,15:22.00,Laura Whittle,GBR,27.06.85,7,Heusden-Zolder,18.07.2015
3947,39,15:22.01,Carmen de Oliveira,BRA,17.08.65,3,Hechtel,31.07.1993
3948,39,15:22.02,Zahra Ouaziz,MAR,20.12.69,2,Göteborg,10.08.1995
3949,39,15:22.02,Genet Gebregiorgis,ETH,05.01.77,1,Hechtel,06.07.1996
3950,39,15:22.03,Genet Yalew,ETH,31.12.92,5,New York City,09.06.2012
3951,39,15:22.04,Fernanda Ribeiro,POR,23.06.69,3,Göteborg,10.08.1995
3952,39,15:22.04,Agata Balsamo,ITA,11.10.70,5,Helsinki,25.02.1996
3953,39,15:22.04,Purity Rionoripo,KEN,10.06.93,3,Rovereto,13.09.2011
3954,39,15:22.05,Deena Kastor,USA,14.02.73,3,Portland,15.05.1999
3955,39,15:22.05,Zhor El Kamch,MAR,15.03.73,2,Tivoli,06.09.2002
3956,39,15:22.05,Jennifer Rhines,USA,01.07.74,8,Eugene,03.07.2010
3957,39,15:22.05,Rosemary Wanjiru,KEN,21.09.94,2,Yamaguchi,10.12.2016
3958,39,15:22.05,Dolphine Omare,KEN,26.07.01,2,Chitose,17.07.2021
3959,39,15:22.06,Elana Meyer,RSA,10.10.66,1,Bellville,27.03.1996
3960,39,15:22.06,Marleen Renders,BEL,24.12.68,1,Heusden-Zolder,14.07.2001
3961,39,15:22.06,Yumi Sato,JPN,22.12.76,1,Heusden-Zolder,23.07.2005
3962,39,15:22.06,Buzuayehu Mohamed,ETH,04.01.96,2,Carquefou,19.06.2015
3963,39,15:22.07,Kim Conley,USA,14.03.86,1,Palo Alto,28.04.2013
3964,39,15:22.08,Olivera Jevtic,SRB,24.07.77,1,Banská Bystric,08.07.2000
3965,39,15:22.10,Kellyn Taylor,USA,22.07.86,3,Eagle Rock,20.05.2016
3966,39,15:22.11,Petra Wassiluk,GER,27.10.69,6,Hengelo,27.05.1996
3967,39,15:22.12,Eilish McColgan,GBR,25.11.90,5,Palo Alto,05.05.2017
3968,39,15:22.13,Beatriz Santiago,ESP,28.10.68,2,Barcelona,25.07.2000
3969,39,15:22.13,María Protópappa,GRE,05.05.73,9,Göteborg,12.08.2006
3970,39,15:22.14,Yelena Korobkina,RUS,25.11.90,2,Yerino,24.06.2011
3971,39,15:22.14,Svetlana Aplachkina,RUS,28.11.92,1,Cheboksary,24.07.2019
3972,39,15:22.14,Jenny Blundell,AUS,09.05.94,4,Melbourne,06.02.2020
3973,39,15:22.15,Elena Fidatov,ROU,24.07.60,5,Saint-Denis,02.06.1997
3974,39,15:22.15,Berhane Adere,ETH,21.07.73,3,Marseille,05.06.1999
3975,39,15:22.15,Almensch Belete,BEL,26.07.89,6,Helsinki,28.06.2012
3976,39,15:22.15,Alina Reh,GER,23.05.97,1,Berlin,01.09.2019
