,0,1,2,3,4,5,6,7
2157,21,32:07.42,Christien Toonstra,NED,22.06.66,5h1,Barcelona,01.08.1992
2158,21,32:07.42,Iulia Olteanu,ROU,26.01.67,4rA,Lisboa,01.04.2000
2159,21,32:07.43,Anne Marie Lauck,USA,07.03.69,3,Sacramento,16.06.1995
2160,21,32:07.43,Yuka Miyazaki,JPN,21.08.92,2,Fukagawa,09.07.2015
2161,21,32:07.44,Natalie Harvey,AUS,19.01.75,2,Sandefjord,03.06.2000
2162,21,32:07.49,Martine Oppliger,SUI,19.10.57,11,Roma,04.09.1987
2163,21,32:07.49,Dong Zhaoxia,CHN,13.11.74,1,Kobe,26.04.1998
2164,21,32:07.50,Aurora Cunha,POR,31.05.59,1,Canberra,05.10.1985
2165,21,32:07.50,Joyce Chepchumba,KEN,06.11.70,7,Saint-Denis,03.07.1999
2166,21,32:07.54,Fernanda Ribeiro,POR,23.06.69,1,Lisboa,28.06.2008
2167,21,32:07.55,Ren Xiujuan,CHN,14.09.74,5,Guangzhou,19.11.2001
2168,21,32:07.56,Ai Inoue,JPN,13.01.90,6r1,Abashiri,11.07.2016
2169,21,32:07.58,Yuko Manabe,JPN,08.02.79,9r2,Tottori,10.06.2000
2170,21,32:07.62,Nathalie De Vos,BEL,09.12.82,3,Ferrara,07.04.2007
2171,21,32:07.62,Carla Salomé Rocha,POR,25.04.90,1,Maia,12.07.2017
2172,21,32:07.64,Karolina Szabo,HUN,17.11.61,1,Budapest,01.06.1986
2173,21,32:07.65,Miki Igarashi,JPN,22.08.71,2,Fukuoka,23.09.1994
2174,21,32:07.66,Reiko Tosa,JPN,11.06.76,4,Shizuoka,03.05.2005
2175,21,32:07.68,Harumi Hiroyama,JPN,02.09.68,5h1,Sydney,27.09.2000
2176,21,32:07.69,Adriana Fernández,MEX,04.04.71,11r,Palo Alto,04.05.2008
2177,21,32:07.7,Lyudmila Petrova,RUS,07.10.68,1,Moskva,25.06.1996
2178,21,32:07.70,Yuko Shimizu,JPN,13.07.85,8r1,Palo Alto,28.04.2013
2179,21,32:07.70,Keiko Nogami,JPN,06.12.85,1,Kitakyushu,19.05.2018
2180,21,32:07.74,Lynn Jennings,USA,01.07.60,3,Indianapolis,22.07.1988
2181,21,32:07.76,Yuko Kawakami,JPN,01.08.75,2,Kobe,26.04.1998
2182,21,32:07.77,Kasumi Nishihara,JPN,01.03.89,20r,Palo Alto,01.05.2016
2183,21,32:07.78,Isabel Checa,ESP,27.12.82,1,Vigo,12.07.2008
2184,21,32:07.79,Zeyituna Husan,ETH,19.01.99,2,Isahaya,11.10.2020
2185,21,32:07.80,Salomé Nyirarukund,RWA,20.12.97,27,Rio de Janeiro,12.08.2016
2186,21,32:07.82,Valentina Galimova,RUS,11.05.86,3,Moskva,11.06.2012
2187,21,32:07.84,Ayumi Hashimoto,JPN,17.06.83,4r2,Niigata,25.09.2004
2188,21,32:07.84,Amy Begley,USA,11.01.78,12r,Palo Alto,04.05.2008
2189,21,32:07.90,Mara Yamauchi,GBR,13.08.73,13,Göteborg,07.08.2006
2190,21,32:07.91,Izumi Maki,JPN,10.12.68,6h1,Barcelona,01.08.1992
2191,21,32:07.91,Yuka Takashima,JPN,12.05.88,2,Niigata,26.06.2015
2192,21,32:07.94,Mari Ozaki,JPN,16.07.75,5,Kobe,27.04.2008
2193,21,32:07.94,Rachel Cliff,CAN,01.04.88,2,Portland,10.06.2017
2194,21,32:07.95,Maria Albertina Di,POR,26.04.65,1,Maia,18.07.1989
2195,21,32:07.98,Emiko Kojima,JPN,04.07.79,1,Nobeoka,03.05.1998
2196,21,32:08.0A,Joyce Chepkirui,KEN,20.08.88,1,Nairobi,10.07.2015
2197,21,32:08.00,Miki Igarashi,JPN,22.08.71,2,Tokyo,14.06.1992
2198,21,32:08.00,Harumi Hiroyama,JPN,02.09.68,1,Shizuoka,03.10.1999
2199,21,32:08.00,Yelena Nagovitsyna,RUS,07.12.82,3,Zhukovskiy,03.07.2011
2200,22,32:08.01,Chiemi Takahashi,JPN,16.02.76,3,Kobe,26.04.1998
2201,22,32:08.02,Sula Utura,ETH,08.02.90,11,Hengelo,29.06.2016
2202,22,32:08.03,Rie Matsuoka,JPN,09.03.77,6r2,Fukushima,28.09.2002
2203,22,32:08.04,Katie McGregor,USA,02.09.77,3,Eugene,25.06.2009
2204,22,32:08.06,Honami Maeda,JPN,17.07.96,3r2,Kumagaya,18.09.2020
2205,22,32:08.09,Yoshimi Ozaki,JPN,01.07.81,11,Tokyo,02.06.2005
2206,22,32:08.09,Akane Sekino,JPN,28.07.90,1,Takamatsu,26.11.2017
2207,22,32:08.09,Caroline Kurgat,KEN,20.04.93,5,Palo Alto,29.03.2019
2208,22,32:08.15,Getenesh Wami,ETH,11.12.74,1,Johannesburg,17.09.1999
2209,22,32:08.18,Jackline Chepngeno,KEN,16.01.93,2,Nairobi,10.07.2015
2210,22,32:08.19,Mika Okunaga,JPN,27.10.82,12,Tokyo,02.06.2005
2211,22,32:08.21,Aheza Kiros Abeye,ETH,16.10.85,8,Ostrava,31.05.2011
2212,22,32:08.26,Amanda Vestri,USA,01.09.99,3r1,Palo Alto,31.03.2023
2213,22,32:08.32,Malin Wästlund,SWE,27.04.64,5,Oslo,02.07.1988
2214,22,32:08.32,Eloise Wellings,AUS,09.11.82,1,Melbourne,09.12.2010
2215,22,32:08.32,Courtney Smith,USA,01.05.96,6r1,Palo Alto,01.04.2016
2216,22,32:08.39,Chelsea Blaase,USA,10.04.94,7r1,Palo Alto,01.04.2016
2217,22,32:08.45,Narumi Kobayashi,JPN,17.04.00,3,Fukuroi,03.05.2021
2218,22,32:08.46,Riko Matsuzaki,JPN,24.12.92,5,Yamaguchi,09.12.2017
2219,22,32:08.51,Mahomi Muranaka,JPN,31.10.66,5,Tokyo,10.06.1994
2220,22,32:08.51,Alisha Williams,USA,05.02.82,5,Eugene,22.06.2012
2221,22,32:08.52,Sabrina Mockenhaup,GER,06.12.80,10,München,06.08.2002
2222,22,32:08.54,Jane Ngotho,KEN,29.11.69,2,Hengelo,25.06.1991
2223,22,32:08.54,Gemma Barrachina,ESP,10.04.86,1,Lisboa,24.03.2012
2224,22,32:08.57,Maitane Melero,ESP,20.02.83,5rA,Pacé,28.05.2022
2225,22,32:08.59,Rei Ohara,JPN,10.08.90,3,Niigata,26.06.2015
2226,22,32:08.60,Elena Murgoci,ROU,20.05.60,1,Bucuresti,03.07.1993
2227,22,32:08.64,Harumi Okamoto,JPN,07.02.98,3r2,Osaka,21.09.2018
2228,22,32:08.65,Eri Makikawa,JPN,22.04.93,4rA,Abashiri,06.07.2014
2229,22,32:08.67,Helena Sampaio,POR,09.10.75,5rA,Lisboa,01.04.2000
2230,22,32:08.67,Narumi Kobayashi,JPN,17.04.00,4,Abashiri,15.07.2020
2231,22,32:08.70,Cristina Ruiz,ESP,16.01.99,3rA,Burjassot,25.03.2023
2232,22,32:08.72,Carmen de Oliveira,BRA,17.08.65,2,Hengelo,20.06.1993
2233,22,32:08.73,Rei Ohara,JPN,10.08.90,4r1,Kitami,06.07.2013
2234,22,32:08.74,Derartu Tulu,ETH,21.03.72,1,Kobe,29.04.1991
2235,22,32:08.74,Izumi Maki,JPN,10.12.68,2,Hiratsuka,18.10.1992
2236,22,32:08.74,Claudia Lokar,GER,09.02.64,9,Helsinki,13.08.1994
2237,22,32:08.74,Tomomi Tanaka,JPN,25.01.88,3,Fukagawa,09.07.2015
2238,22,32:08.75,Wang Xiaoxia,CHN,21.08.76,7,Nanjing,08.05.1996
2239,22,32:08.76,Ursula Jeitziner,SUI,14.03.72,2,Koblenz,16.05.1996
2240,22,32:08.76,Liu Ruihuan,CHN,29.06.92,1,Suzhou,31.05.2013
2241,22,32:08.76,Rochelle Kanuho,USA,04.07.90,3,Sacramento,06.12.2015
2242,22,32:08.77,Gwyn Coogan,USA,21.08.65,3,Sankt Peterburg,25.07.1994
2243,22,32:08.82,Nora Leticia Rocha,MEX,18.12.67,1,Burnaby,03.06.2000
2244,22,32:08.84,Mikie Takanaka,JPN,06.10.80,5rA,Fukagawa,25.06.2003
2245,22,32:08.92,Jip Vastenburg,NED,21.03.94,28,Rio de Janeiro,12.08.2016
2246,22,32:08.96,Moira Stewartová,CZE,09.06.95,6rA,Pacé,28.05.2022
2247,22,32:08.97,Chiemi Takahashi,JPN,16.02.76,3,Toyama,01.10.1995
2248,22,32:09.02,Aniko Kalovics,HUN,13.05.77,3,Istanbul,12.04.2008
2249,22,32:09.08,Carole Rouillard,CAN,15.03.60,10h,Seoul,26.09.1988
2250,22,32:09.1,Maria Manuela Mach,POR,09.08.63,1,Maia,20.07.1994
2251,22,32:09.10,Mika Yoshikawa,JPN,16.09.84,5r2,Fukuoka,21.09.2012
2252,22,32:09.10,Weini Kelati Frezg,ERI,01.12.96,1,Clovis,09.05.2019
2253,22,32:09.12,Naomi Sakashita,JPN,25.05.75,8,Osaka,09.06.1996
2254,22,32:09.12,Mikuni Yada,JPN,29.10.99,3,Isahaya,11.10.2020
2255,22,32:09.13,Odile Ohier,FRA,19.11.63,2,Reims,03.07.1991
2256,22,32:09.13,Nicole Aish,USA,18.03.76,7,Palo Alto,30.04.2004
2257,22,32:09.14,Tatiele Roberta de,BRA,22.11.89,2,Portland,11.06.2016
2258,22,32:09.15,Helena Javornik,SLO,26.03.66,18,Saint-Denis,23.08.2003
2259,22,32:09.15,Tara Erdmann,USA,14.06.89,6,Eugene,22.06.2012
2260,22,32:09.15,Wakana Itsuki,JPN,07.04.94,4r2,Gifu,23.09.2022
2261,22,32:09.16,Mai Ito,JPN,23.05.84,4r2,Kumagaya,20.09.2013
2262,22,32:09.20,Sharon Lokedi,KEN,10.03.94,1,Eugene,07.06.2018
2263,22,32:09.21,Yamna Belkacem,FRA,20.02.74,8,Edmonton,07.08.2001
2264,22,32:09.25,Ikumi Wakamatsu,JPN,22.06.74,2,Sendai,08.10.2000
2265,22,32:09.26,Silvia Weissteiner,ITA,13.07.79,14,Göteborg,07.08.2006
2266,22,32:09.28,Natalya Berkut,UKR,30.05.75,1,Donetsk,04.07.2007
2267,22,32:09.29,Yelena Samokhvalov,RUS,21.11.80,7,Kazan,17.07.2008
2268,22,32:09.31,Christelle Daunay,FRA,05.12.74,6,Gateshead,27.06.2004
2269,22,32:09.31,Mao Ichiyama,JPN,29.05.97,1,Osaka,25.09.2020
2270,22,32:09.35,Joyce Chepkirui,KEN,20.08.88,1,Glasgow,29.07.2014
2271,22,32:09.37,Leah Malot,KEN,07.06.72,1,Reims,27.06.1997
2272,22,32:09.37,Maria Mettler,USA,14.03.99,1rB,San Juan Capistrano,05.12.2020
2273,22,32:09.38,Jane Ngotho,KEN,29.11.69,10h,Tokyo,27.08.1991
2274,22,32:09.41,Beleynesh Oljira,ETH,26.06.90,4,Zhukovskiy,03.07.2011
2275,22,32:09.43,Delillah Asiago,KEN,24.02.72,4,Oslo,06.07.1991
2276,22,32:09.44,Haruka Yamaguchi,JPN,07.07.87,3,Abashiri,10.07.2021
2277,22,32:09.46,Nadezhda Ilyina,RUS,02.04.64,2,Warstein,07.07.1993
2278,22,32:09.48,Florence Kiplagat,KEN,27.02.87,2,Glasgow,29.07.2014
2279,22,32:09.49,Noriko Ura,JPN,28.07.76,9,Osaka,09.06.1996
2280,22,32:09.49,Annette Peters,USA,31.05.65,5,Sacramento,14.07.2000
2281,22,32:09.49,Riko Matsuzaki,JPN,24.12.92,1rA,Osaka,22.09.2017
2282,22,32:09.50,Genet Getaneh,ETH,06.01.86,5,Valkenswaard,26.06.2007
2283,22,32:09.53,Marina Bastos,POR,07.07.71,6rA,Lisboa,01.04.2000
2284,22,32:09.54,Anna Arnaudo,ITA,18.10.00,7rA,Pacé,28.05.2022
2285,22,32:09.56,Colleen de Reuck,RSA,13.04.64,7h2,Athínai,02.08.1997
2286,22,32:09.57,Vanessa Fraser,USA,27.07.95,15r,San Juan Capistrano,05.12.2020
2287,22,32:09.58,Miki Igarashi,JPN,22.08.71,14,Barcelona,07.08.1992
2288,22,32:09.6,Olga Appell,MEX,02.08.63,1,Walnut,17.04.1992
2289,22,32:09.64,Kerstin Preßler,GER,02.02.62,4,Jena,28.05.1992
2290,22,32:09.67,Megumi Oshima,JPN,04.09.75,13,Tokyo,02.06.2005
2291,22,32:09.67,Ashu Kasim Rabo,ETH,20.10.84,4,El Djezair,21.07.2007
2292,22,32:09.67,Trihas Gebre,ESP,29.04.90,29,Rio de Janeiro,12.08.2016
2293,22,32:09.69,Natasha Wodak,CAN,17.12.81,1,Burnaby,13.06.2019
2294,22,32:09.70,Maria Conceição Fe,POR,13.03.62,1,Maia,27.07.1991
2295,22,32:09.70,Tegla Loroupe,KEN,09.05.73,3,Hengelo,20.06.1993
2296,22,32:09.71,Delillah Asiago,KEN,24.02.72,1,Gifu,06.10.1991
2297,22,32:09.76,Yukiko Okamoto,JPN,29.11.74,4,Toyama,01.10.1995
2298,22,32:09.80,Ayumi Hagiwara,JPN,01.06.92,5r2,Kumagaya,20.09.2013
2299,23,32:09.82,Fatima Yvelain,FRA,31.12.69,1,Braga,28.06.2002
2300,23,32:09.82,Kaitlin Goodman,USA,31.01.87,3,Palo Alto,03.04.2015
2301,23,32:09.82,Carrie Verdon,USA,08.03.94,2rB,San Juan Capistrano,05.12.2020
2302,23,32:09.82,Doreen Chesang,UGA,16.10.90,3,Maia,08.05.2021
2303,23,32:09.82,Lauren Ryan,AUS,15.03.98,1r1,San Juan Capistrano,04.03.2023
2304,23,32:09.84,Kasumi Nishihara,JPN,01.03.89,9rA,Palo Alto,04.05.2014
2305,23,32:09.87,Yelena Vyazova,UKR,18.04.60,1,Moskva,23.06.1992
2306,23,32:09.87,Ayumi Hagiwara,JPN,01.06.92,6,Palo Alto,29.03.2019
2307,23,32:09.88,Salina Kosgei,KEN,16.11.76,2,Braga,28.06.2002
2308,23,32:09.89,Allie Kieffer,USA,16.09.87,3,Portland,10.06.2017
2309,23,32:09.90,Miki Ohira,JPN,28.06.81,11r,Oita,30.09.2006
2310,23,32:09.91,Misaki Nishida,JPN,07.08.91,11,Osaka,04.12.2020
2311,23,32:09.94,Ma Ningning,CHN,01.06.76,2,Jinan,02.06.1993
2312,23,32:09.94,Yuko Saito,JPN,24.09.78,14,Tokyo,02.06.2005
2313,23,32:09.95,Marina Bastos,POR,07.07.71,2,Barakaldo,05.04.1997
2314,23,32:09.95,Yoko Yagi,JPN,14.04.80,7,Utrecht,17.06.2005
2315,23,32:09.95,Wang Xueqin,CHN,01.01.91,4,Shenyang,11.09.2013
2316,23,32:09.97,Yuko Kawakami,JPN,01.08.75,2,Shizuoka,03.10.1999
2317,23,32:09.99,Stephanie Bruce,USA,14.01.84,4,Des Moines,25.07.2019
