,0,1,2,3,4,5,6,7
3631,36,2:29:08,Marina Kovalyova,RUS,19.08.84,1,Moskva,18.09.2022
3632,36,2:29:09,Sylvia Ruegger,CAN,23.02.61,8,Los Angel,05.08.1984
3633,36,2:29:09,Marguerite Buist,NZL,19.12.62,2,Nagoya,05.03.1989
3634,36,2:29:09,Yukari Komatsu,JPN,27.06.74,1,Sydney,06.09.1998
3635,36,2:29:09,Tomoe Abe,JPN,13.08.71,1,Sakai,20.02.2000
3636,36,2:29:09,Chieko Yamasaki,JPN,28.05.77,2,Wien,07.05.2006
3637,36,2:29:09,Tatyana Aryasova,RUS,02.04.79,1,Los Angel,02.03.2008
3638,36,2:29:09,Meseret Legesse,ETH,28.08.87,7,Paris,10.04.2011
3639,36,2:29:09,Lisa Weightman,AUS,16.01.79,4,Osaka,27.01.2013
3640,36,2:29:09,Rose Chepchumba,KEN,14.03.79,3,Enschede,17.04.2016
3641,36,2:29:09,Sylvia Medugu,KEN,14.02.90,7,Frankfurt,29.10.2017
3642,36,2:29:09,Roberta Groner,USA,04.01.78,5,Rotterdam,07.04.2019
3643,36,2:29:09,Mulu Seboka,ETH,24.09.84,3,Beijing,03.11.2019
3644,36,2:29:09,Immaculate Chemutai,UGA,02.12.87,1,Ampugnano,11.04.2021
3645,36,2:29:09,Sakiho Tsutsui,JPN,19.01.96,8,Rotterdam,16.04.2023
3646,36,2:29:10,Raisa Smekhnova,BLR,16.09.50,1,Vilnius,07.10.1984
3647,36,2:29:10,Yelena Razdrogina,RUS,25.08.69,1,Paris,06.04.1997
3648,36,2:29:10,Monica Pont,ESP,03.06.69,8,Nagoya,08.03.1998
3649,36,2:29:10,Junko Akagi,JPN,03.12.75,3,Rotterdam,21.04.2002
3650,36,2:29:10,Blake Russell,USA,24.07.75,6,Chicago,09.10.2005
3651,36,2:29:10,Julia Mumbi,KEN,25.01.85,5,Paris,05.04.2009
3652,36,2:29:10,Karolina Nadolska,POL,06.09.81,3,Frankfurt,25.10.2009
3653,36,2:29:10,Sabrina Mockenhaupt,GER,06.12.80,7,New York,03.11.2013
3654,36,2:29:10,Anna Incerti,ITA,19.01.80,6,Nagoya,08.03.2015
3655,36,2:29:10,Mulu Diro,ETH,92,2,Barcelona,15.03.2015
3656,36,2:29:10,Mizan Alem,ETH,22.01.02,2,Zhengzhou,26.03.2017
3657,36,2:29:10a,Biruktayit Degefa,ETH,29.09.90,8,Boston,15.04.2019
3658,36,2:29:10,Helen Jepkurgat,KEN,21.02.89,6,Praha,05.05.2019
3659,36,2:29:10,Yayla Günen,TUR,01.03.97,1,Sevilla,19.02.2023
3660,36,2:29:11,Maura Viceconte,ITA,03.10.67,1,Venezia,29.10.1995
3661,36,2:29:11,Colleen de Reuck,RSA,13.04.64,2,New York,02.11.1997
3662,36,2:29:11,Maria Manuela Machado,POR,09.08.63,7,Sevilla,29.08.1999
3663,36,2:29:11,Kayoko Obata,JPN,18.09.71,8,Sevilla,29.08.1999
3664,36,2:29:11,Jo Bun-hui,PRK,29.11.79,4,Pyongyang,13.04.2003
3665,36,2:29:11,Florence Barsosio,KEN,11.08.76,1,Firenze,28.11.2004
3666,36,2:29:11,Asha Gigi,ETH,15.10.73,4,Paris,15.04.2007
3667,36,2:29:11,Helen Kimutai,KEN,28.12.77,3,Seoul,16.03.2008
3668,36,2:29:11,Silviya Skvortsova,RUS,16.11.74,1,London,13.04.2008
3669,36,2:29:11,Yelena Shurhno,UKR,08.01.78,1,Baltimore,15.10.2011
3670,36,2:29:11,Jessica Augusto,POR,08.11.81,3,Yokohama,17.11.2013
3671,36,2:29:11,Rebecca Kangogo,KEN,92,3,Saitama,15.11.2015
3672,36,2:29:11,Lisa Weightman,AUS,16.01.79,8,New York,04.11.2018
3673,36,2:29:11,Giovanna Epis,ITA,11.10.88,6,Rotterdam,07.04.2019
3674,36,2:29:11,Josephine Jepkoech,KEN,21.04.89,1,Genève,12.05.2019
3675,36,2:29:11,Stephanie Bruce,USA,14.01.84,6,Atlanta,29.02.2020
3676,36,2:29:11,Úrsula Sánchez,MEX,15.09.87,8,Chandler,20.12.2020
3677,36,2:29:11,Zhang Deshun,CHN,21.02.96,1,Xuzhou,11.04.2021
3678,36,2:29:11,Jemila Wortesa,ETH,18.05.86,6,Lisboa,17.10.2021
3679,36,2:29:11,Aynalem Kasahun,ETH,28.11.93,1,Sevilla,20.02.2022
3680,36,2:29:11,Caroline Kilel,KEN,21.03.81,4,Málaga,11.12.2022
3681,36,2:29:12,Lisa Ondieki,AUS,12.05.60,2,New York,02.11.1986
3682,36,2:29:12,Yoshiko Yamamoto,JPN,06.06.70,1,Amsterdam,26.09.1993
3683,36,2:29:12,Chika Horie,JPN,15.02.81,4,Nagano,09.04.2000
3684,36,2:29:12,Svetlana Zakharova,RUS,15.09.70,2,Frankfurt,28.10.2007
3685,36,2:29:12,Kirsten Melkevik Otter,NOR,29.05.70,3,Frankfurt,28.10.2007
3686,36,2:29:12,Azusa Nojiri,JPN,27.01.87,8,Osaka,31.01.2010
3687,36,2:29:12a,Bruna Genovese,ITA,24.09.76,5,Boston,19.04.2010
3688,36,2:29:12,Eleni Gebrehiwot,ETH,02.01.83,1,Münster,08.09.2013
3689,36,2:29:12,Kim Hye-Song,PRK,09.03.93,1,Pyongyang,12.04.2015
3690,36,2:29:12,Tigist Tufa,ETH,26.01.87,6,Beijing,30.08.2015
3691,36,2:29:12,Abebech Afework,ETH,11.12.90,2,Beijing,20.09.2015
3692,36,2:29:12,Margaret Agai,KEN,10.06.88,2,Lisboa,18.10.2015
3693,36,2:29:12,Eunice Jepkirui,BRN,20.05.84,1,Macau,03.12.2017
3694,36,2:29:12,Shiho Takechi,JPN,18.08.90,1,Nagoya,10.03.2019
3695,36,2:29:12,Annabel Orjuela,COL,24.07.88,1,Valencia,06.12.2020
3696,36,2:29:12,Bai Li,CHN,30.03.96,2,Xuzhou,11.04.2021
3697,36,2:29:12,Sofia Yaremchuk,ITA,31.05.94,1,Venizia,24.10.2021
3698,36,2:29:12,Aamelmal Tagel,ETH,,4,Milano,02.04.2023
3699,37,2:29:13a,Maria Manuela Machado,POR,09.08.63,4,Boston,20.04.1998
3700,37,2:29:13a,Lyudmila Petrova,RUS,07.10.68,7,Boston,19.04.1999
3701,37,2:29:13,Yelena Makolova,BLR,05.01.68,1,Duluth,19.06.1999
3702,37,2:29:13,Irina Timofeyeva,RUS,05.04.70,3,Chicago,22.10.2000
3703,37,2:29:13,Banuelia Mrashani,TAN,14.11.77,3,Paris,06.04.2003
3704,37,2:29:13,Maura Viceconte,ITA,03.10.67,2,Torino,13.04.2003
3705,37,2:29:13,Atsede Baysa,ETH,16.04.87,9,Dubai,16.01.2009
3706,37,2:29:13,Mai Ito,JPN,23.05.84,4,Nagoya,15.03.2010
3707,37,2:29:13,Yuku Watanabe,JPN,03.11.87,1,Sapporo,25.08.2013
3708,37,2:29:13,Tiki Gelana,ETH,22.10.87,6,Yokohama,16.11.2014
3709,37,2:29:13,Olha Kotovska,UKR,05.12.83,2,Hannover,19.04.2015
3710,37,2:29:13,Diane Nukuri,BDI,01.12.84,8,Chicago,11.10.2015
3711,37,2:29:13,Sheila Chepkoech,KEN,90,2,Kosice,01.10.2017
3712,37,2:29:13,Li Zhixuan,CHN,23.03.94,3,Xuzhou,11.04.2021
3713,37,2:29:13,Bekelu Beji,ETH,21.08.99,5,Cape Town,17.10.2021
3714,37,2:29:14,Aurora Cunha,POR,31.05.59,1,Rotterdam,05.04.1992
3715,37,2:29:14,Ayelech Worku,ETH,12.06.79,1,Hamburg,29.04.2007
3716,37,2:29:14,Catherine N'dereba,KEN,21.07.72,5,New York,02.11.2008
3717,37,2:29:14a,Silviya Skvortsova,RUS,16.11.74,1,Boston,18.04.2011
3718,37,2:29:14,Sharon Cherop,KEN,16.03.84,3,Daegu,27.08.2011
3719,37,2:29:14,Risa Takenaka,JPN,06.01.90,3,Osaka,31.01.2016
3720,37,2:29:14,Meseret Abebayehu,ETH,28.06.98,4,Barcelona,12.03.2017
3721,37,2:29:14,Virginia Moloney,AUS,06.05.90,5,Gold Coas,02.07.2017
3722,37,2:29:14,He Yinli,CHN,01.02.88,3,Chongqing,31.03.2019
3723,37,2:29:14,Veronica Nyaruai Wanji,KEN,29.10.89,4,Hamburg,28.04.2019
3724,37,2:29:14,Hanne Verbruggen,BEL,27.05.93,2,Valencia,06.12.2020
3725,37,2:29:14,Vivian Kiplagat,KEN,09.11.91,5,Chicago,10.10.2021
3726,37,2:29:14,Rebecca Kangogo,KEN,92,2,Venezia,23.10.2022
3727,37,2:29:15,Chika Horie,JPN,15.02.81,3,Sapporo,28.08.2005
3728,37,2:29:15,Rosaria Console,ITA,17.12.79,5,Roma,20.03.2011
3729,37,2:29:15,Melkaw Gizaw,ETH,17.09.90,8,Paris,10.04.2011
3730,37,2:29:15,Desireé Linden,USA,26.07.83,5,Berlin,29.09.2013
3731,37,2:29:15,Olga Kimaiyo,KEN,24.07.88,2,Amsterdam,19.10.2014
3732,37,2:29:15,Hua Shaoqing,CHN,12.02.94,2,Chongqing,20.03.2016
3733,37,2:29:15,Netsanet Gudeta,ETH,12.02.91,6,Paris,09.04.2017
3734,37,2:29:15,Natsuki Omori,JPN,22.06.94,8,Osaka,27.01.2019
3735,37,2:29:15,Rodah Tanui,KEN,25.04.91,2,Genève,12.05.2019
3736,37,2:29:16,Renata Kokowska,POL,04.12.58,1,Berlin,09.10.1988
3737,37,2:29:16,Mitsuyo Yoshida,JPN,29.10.66,1,Paris,25.04.1993
3738,37,2:29:16,Ritva Lemettinen,FIN,09.09.60,2,Rotterdam,17.04.1994
3739,37,2:29:16,Olga Appell,USA,02.08.63,4,Berlin,24.09.1995
3740,37,2:29:16,Alina Gherasim,ROU,10.11.71,3,Paris,08.04.2001
3741,37,2:29:16,Sun Yingjie,CHN,03.10.77,1,Beijing,14.10.2001
3742,37,2:29:16,Tomoe Abe,JPN,13.08.71,5,Osaka,27.01.2002
3743,37,2:29:16,Margaret Okayo,KEN,30.05.76,9,London,23.04.2006
3744,37,2:29:16,Jo Pun Hui,PRK,29.11.79,5,Beijing,21.10.2007
3745,37,2:29:16,Risper Kimaiyo Jemeli,KEN,26.06.79,4,Roma,22.03.2009
3746,37,2:29:16,Christelle Daunay,FRA,05.12.74,3,New York,01.11.2009
3747,37,2:29:16,Janet Rono,KEN,08.12.88,1,Ljubljana,26.10.2014
3748,37,2:29:16,Reia Iwade,JPN,08.12.94,7,Nagoya,08.03.2015
3749,37,2:29:16,Rebecca Jepchirchir,KEN,12.08.92,3,Rotterdam,10.04.2016
3750,37,2:29:16,Gladys Chesire,KEN,20.02.93,8,Enschede,18.04.2021
3751,37,2:29:16,Melat Kejeta,GER,27.09.92,6,Sapporo,07.08.2021
3752,37,2:29:16,Irene Pelayo,ESP,16.02.80,1,Valencia,05.12.2021
3753,37,2:29:17,Lisa Weidenbach,USA,13.12.61,1,Chicago,30.10.1988
3754,37,2:29:17,Yuko Arimori,JPN,17.12.66,1,Sapporo,27.08.1995
3755,37,2:29:17,Wang Yanfang,CHN,10.07.71,7,Beijing,04.10.1997
3756,37,2:29:17,Renata Paradowska,POL,14.06.70,5,Hamburg,27.04.2003
3757,37,2:29:17,Dorota Gruca,POL,05.12.70,6,Osaka,29.01.2006
3758,37,2:29:17,Leah Malot,KEN,07.06.72,6,Berlin,20.09.2009
3759,37,2:29:17,Yeshi Esayias,ETH,28.12.85,1,Daegu,11.04.2010
3760,37,2:29:17,Inga Abitova,RUS,06.03.82,4,New York,07.11.2010
3761,37,2:29:17,Adriana da Silva,BRA,22.07.81,8,Tokyo,26.02.2012
3762,37,2:29:17,Diana Lobacevske,LTU,07.08.80,1,Hamburg,21.04.2013
3763,37,2:29:17,Ayelu Abebe,ETH,87,1,Wuxi,19.03.2017
3764,37,2:29:17,Mulu Seboka,ETH,24.09.84,7,Praha,07.05.2017
3765,37,2:29:17,Tigist Teshome,ETH,11.03.87,6,Barcelona,10.03.2019
3766,37,2:29:17,Zinash Mekonnen,ETH,11.09.96,1,Milano,16.05.2021
3767,37,2:29:17,Esther Macharia,KEN,87,6,Cape Town,17.10.2021
3768,37,2:29:17,Shyline Jepkorir,KEN,,1,Ravenna,14.11.2021
3769,37,2:29:17,Molly Grabill,USA,31.08.92,2,Sacrament,05.12.2021
3770,37,2:29:17,Hanae Tanaka,JPN,12.02.90,1,Tokyo,05.03.2023
3771,37,2:29:18,Franca Fiacconi,ITA,04.10.65,1,Torino,12.05.1996
3772,37,2:29:18,Yoshiko Ichikawa,JPN,18.04.76,8,Tokyo,18.11.2001
3773,37,2:29:18,Helena Javornik,SLO,26.03.66,3,Seoul,13.03.2005
3774,37,2:29:18a,Lidiya Grigoryeva,RUS,21.01.74,1,Boston,16.04.2007
3775,37,2:29:18,Hayley Haining,GBR,06.03.72,1,London,13.04.2008
3776,37,2:29:18,Caroline Chepkwony,KEN,18.04.84,2,Wien,13.04.2014
3777,37,2:29:18,Alina Prokopyeva,RUS,16.08.85,7,Yokohama,16.11.2014
3778,37,2:29:18,Alina Prokopyeva,RUS,16.08.85,5,Hamburg,26.04.2015
3779,37,2:29:18,Waganesh Mekasha,ETH,16.01.92,1,Padova,22.04.2018
3780,37,2:29:18,Munkhzaya Bayartsogt,MGL,10.10.93,4,Gold Coas,07.07.2019
3781,37,2:29:18,Afera Godfay,ETH,25.09.91,1,Ljubljana,27.10.2019
3782,37,2:29:18,Shi Liying,CHN,02.11.97,4,Xuzhou,11.04.2021
3783,37,2:29:18,Gladys Kiptoo,KEN,97,3,Münster,11.09.2022
3784,37,2:29:18,Peniah Jorop,KEN,22.06.92,2,Castellón,26.02.2023
3785,37,2:29:19,Birgit Stephan,GDR,27.09.64,3,Nagoya,06.03.1988
3786,37,2:29:19,Aniela Nikiel,POL,01.11.65,4,Reims,22.10.1995
3787,37,2:29:19,Tomoko Kai,JPN,05.11.76,1,Nagoya,11.03.2001
3788,37,2:29:19,Corinne Raux,FRA,16.08.76,3,Paris,04.04.2004
3789,37,2:29:19,Helen Kimutai,KEN,28.12.77,4,Beijing,19.10.2008
3790,37,2:29:19,Reiko Tosa,JPN,11.06.76,3,Tokyo,22.03.2009
3791,37,2:29:19,Worknesh Tola,ETH,03.06.77,6,Paris,05.04.2009
3792,37,2:29:19,Alessandra Aguilar,ESP,01.07.78,2,London,05.08.2012
3793,37,2:29:19,Shalane Flanagan,USA,07.08.81,3,Los Angel,13.02.2016
3794,37,2:29:19a,Atsede Baysa,ETH,16.04.87,1,Boston,18.04.2016
3795,37,2:29:19,Dominique Scott,RSA,24.06.92,1,London,23.04.2023
3796,37,2:29:20,Ai Dongmei,CHN,15.10.79,1,Beijing,09.10.1999
3797,37,2:29:20,Ryoko Eda,JPN,12.06.76,6,Osaka,27.01.2002
3798,37,2:29:20,Irina Safarova,RUS,19.06.69,1,London,12.04.2002
3799,37,2:29:20,Margaret Atodonyang,KEN,10.10.78,3,Amsterdam,19.10.2003
3800,37,2:29:20,Alina Ivanova,RUS,16.03.69,1,Praha,14.05.2006
3801,37,2:29:20,Alina Ivanova,RUS,16.03.69,1,Dublin,29.10.2007
3802,37,2:29:20,Ana Dias,POR,15.01.74,1,Sevilla,24.02.2008
3803,37,2:29:20,Tabitha Tsatsa,ZIM,18.09.72,4,Seoul,16.03.2008
3804,37,2:29:20,Firehiwot Dado Tufa,ETH,09.01.84,4,Frankfurt,25.10.2009
3805,37,2:29:20a,Tatyana Pushkareva,RUS,26.09.85,1,Boston,18.04.2011
3806,37,2:29:20,Beata Naigambo,NAM,11.03.80,1,Dubai,27.01.2012
3807,37,2:29:20,Yuku Watanabe,JPN,03.11.87,1,Nagoya,11.03.2012
3808,37,2:29:20,Miharu Shimokado,JPN,24.04.90,1,Tokyo,06.03.2022
3809,37,2:29:20,Kaena Takeyama,JPN,30.10.95,9,Osaka,29.01.2023
3810,37,2:29:20,Mao Kiyota,JPN,12.09.93,1,Nagoya,12.03.2023
3811,38,2:29:21,Malgorzata Sobanska,POL,25.04.69,3,Berlin,26.09.1993
3812,38,2:29:21,Adriana Barbu,ROU,17.01.61,1,Marrakesh,30.01.1994
3813,38,2:29:21,Lyubov Morgunova,RUS,14.01.71,2,Amsterdam,17.10.1999
3814,38,2:29:21,Elizabeth Chemweno,KEN,13.07.78,2,Venice,24.10.2010
3815,38,2:29:21,Bezunesh Bekele,ETH,29.01.83,4,Daegu,27.08.2011
3816,38,2:29:21,Ashete Bekere,ETH,17.04.88,8,Nagoya,09.03.2014
3817,38,2:29:21,Janet Rono,KEN,08.12.88,3,Valencia,15.11.2015
3818,38,2:29:21,Peninah Arusei,KEN,23.02.79,2,Warszawa,24.04.2016
3819,38,2:29:21,Sechale Delasa,ETH,20.09.91,5,Sevilla,25.02.2018
3820,38,2:29:21,Domenika Mayer,GER,09.10.90,6,München,15.08.2022
3821,38,2:29:21,Meseret Abebayehu,ETH,28.06.98,7,Frankfurt,30.10.2022
3822,38,2:29:22,Sylvie Bornet,FRA,21.01.60,1,Minneapol,14.10.1990
3823,38,2:29:22,Claudia Dreher,GER,02.05.71,9,Sevilla,29.08.1999
3824,38,2:29:22,Rosaria Console,ITA,17.12.79,1,Wien,16.05.2004
3825,38,2:29:22,Liliya Yadzhak,RUS,14.11.70,2,Istanbul,05.11.2006
3826,38,2:29:22,Rose Nyangacha,KEN,28.10.76,2,Hamburg,29.04.2007
3827,38,2:29:22,Ana Dias,POR,15.01.74,1,Sevilla,24.02.2008
3828,38,2:29:22,Mizhuho Nasukawa,JPN,22.11.79,5,Chicago,11.10.2009
3829,38,2:29:22,Robe Guta,ETH,12.10.86,5,Hamburg,29.04.2012
3830,38,2:29:22,Birhane Dibaba,ETH,11.09.93,1,Valencia,18.11.2012
3831,38,2:29:22,Meseret Mengistu,ETH,06.03.90,3,Pyongyang,14.04.2013
3832,38,2:29:22,Beatrice Toroitich,KEN,15.12.81,6,Toronto,20.10.2013
3833,38,2:29:22,Jo Un-ok,PRK,29.08.92,1,Pyongyang,09.04.2017
3834,38,2:29:22,Misaki Kato,JPN,15.06.91,1,Nagoya,11.03.2018
3835,38,2:29:22,Genet Abdukadir,ETH,97,1,Annecy,14.04.2019
3836,38,2:29:22,Gudeta Bekelech,ETH,11.10.97,5,Houston,19.01.2020
3837,38,2:29:23,Carey May,IRL,19.07.59,1,Osaka,10.01.1983
3838,38,2:29:23,Daniele Kaber,LUX,20.04.60,7,Seoul,23.09.1986
3839,38,2:29:23,Kazue Kojima,JPN,12.12.65,1,Paris,30.04.1989
3840,38,2:29:23,Zinaida Semyonova,RUS,22.12.62,1,Valencia,24.02.1996
3841,38,2:29:23,Noriko Geji,JPN,31.05.73,7,Osaka,30.01.2000
3842,38,2:29:23a,Lyudmila Petrova,RUS,07.10.68,7,Boston,16.04.2001
3843,38,2:29:23,Jong Song-ok,PRK,18.08.74,4,Pyongyang,07.04.2002
3844,38,2:29:23,Alice Chelagat,KEN,27.12.76,1,Milano,30.11.2003
3845,38,2:29:23,Yumi Hirata,JPN,22.06.81,7,Nagoya,09.03.2008
3846,38,2:29:23,Miranda Boonstra,NED,29.08.72,1,Berlin,25.09.2011
3847,38,2:29:23,Lisa Weightman,AUS,16.01.79,1,Frankfurt,30.10.2011
3848,38,2:29:23,Charlotte Purdue,GBR,10.06.91,1,London,23.04.2017
3849,38,2:29:24a,Ingrid Kristiansen,NOR,21.03.56,6,Boston,15.04.1991
3850,38,2:29:24a,Nobuko Fujimura,JPN,18.12.65,3,Boston,15.04.1996
3851,38,2:29:24a,Sonja Oberem,GER,24.02.73,4,Boston,15.04.1996
3852,38,2:29:24,Alina Gherasim,ROU,10.11.71,2,Paris,06.04.1997
3853,38,2:29:24d,Svetlana Zakharova,RUS,15.09.70,2,San Diego,04.06.2000
3854,38,2:29:24,Lidiya Vasilevskaya,RUS,01.04.73,1,Enschede,26.05.2002
3855,38,2:29:24,Zhang Shujing,CHN,13.09.78,1,Saint-Den,31.08.2003
3856,38,2:29:24,Sun Yingjie,CHN,03.10.77,6,Tokyo,21.11.2004
3857,38,2:29:24,Takami Ominami,JPN,15.11.75,3,Nagoya,11.03.2007
3858,38,2:29:24,Aniko Kalovics,HUN,13.05.77,1,Torino,15.04.2007
3859,38,2:29:24,Tigist Tufa,ETH,26.01.87,8,New York,03.11.2013
3860,38,2:29:24,Valeria Straneo,ITA,05.04.76,7,New York,02.11.2014
3861,38,2:29:24,Lily Partridge,GBR,09.03.91,8,London,22.04.2018
3862,38,2:29:24,Majida Maayouf,MAR,27.04.89,1,Ampugnano,11.04.2021
3863,38,2:29:25,Tatyana Pozdnyakova,UKR,04.03.56,5,Chicago,11.10.1998
3864,38,2:29:25,Beatriz Ros,ESP,12.05.74,1,Saint-Den,31.08.2003
3865,38,2:29:25,Kim Kum-ok,PRK,09.12.85,3,Pyongyang,09.04.2006
3866,38,2:29:25,Getenesh Wami,ETH,11.12.74,6,New York,02.11.2008
3867,38,2:29:25,Workitu Ayanu,ETH,19.04.87,5,Paris,11.04.2010
3868,38,2:29:25,Florence Chepsoi,KEN,01.02.84,1,Padova,17.04.2011
3869,38,2:29:25,Sumiko Suzuki,JPN,10.03.86,9,Tokyo,26.02.2012
3870,38,2:29:25,Helaria Johannes,NAM,13.08.80,6,Wien,23.04.2017
3871,38,2:29:25,Sutume Asefa,ETH,11.12.94,2,Toronto,22.10.2017
3872,38,2:29:25,Lindsay Flanagan,USA,24.01.91,1,Frankfurt,28.10.2018
3873,38,2:29:25,Munkhzaya Bayartsogt,MGL,10.10.93,4,Rotterdam,10.04.2022
3874,38,2:29:25,Fionualla McCormack,IRL,24.09.84,7,München,15.08.2022
3875,38,2:29:25,Gudeta Bekelech,ETH,11.10.97,1,New Taipe,19.03.2023
3876,38,2:29:25,Mulugojam Ambi,ETH,,5,Roma,19.03.2023
3877,38,2:29:26a,Tuija Toivonen,FIN,01.03.58,4,Boston,18.04.1988
3878,38,2:29:26,Hiroko Nomura,JPN,01.07.70,5,Osaka,26.01.1997
3879,38,2:29:26,Kim Chang-ok,PRK,16.04.75,1,Sevilla,29.08.1999
3880,38,2:29:26,Maura Viceconte,ITA,03.10.67,1,Sydney,24.09.2000
3881,38,2:29:26,Yelena Shurhno,UKR,08.01.78,8,Yokohama,16.11.2014
3882,38,2:29:26,Yue Chao,CHN,05.01.91,4,Seoul,15.03.2015
3883,38,2:29:26,Sheila Chepkoech,KEN,90,2,Milano,08.04.2018
3884,38,2:29:26,Shiho Kaneshige,JPN,07.06.89,1,Tokyo,06.03.2022
3885,38,2:29:26,Immaculate Chemutai,UGA,02.12.87,5,Milano,02.04.2023
3886,38,2:29:27,Renata Paradowska,POL,14.06.70,1,Hamburg,27.04.1997
3887,38,2:29:27,Aniela Nikiel,POL,01.11.65,5,Berlin,26.09.1999
3888,38,2:29:27,Anastasha N'dereba,KEN,27.09.74,1,Torino,21.04.2002
3889,38,2:29:27,Wang Yu,CHN,27.02.84,4,Xiamen,27.03.2004
3890,38,2:29:27,Sun Weiwei,CHN,13.01.85,2,Xiamen,31.03.2007
3891,38,2:29:27,Paula Radcliffe,GBR,17.12.73,4,New York,01.11.2009
3892,38,2:29:27,Kim Sung-Eun,KOR,24.02.89,5,Seoul,21.03.2010
3893,38,2:29:27,Claire Hallissey,GBR,17.03.83,5,Chicago,09.10.2011
3894,38,2:29:27,René Kalmer,RSA,03.11.80,9,Berlin,28.09.2014
3895,38,2:29:27,Rika Shintaku,JPN,19.10.85,5,Osaka,25.01.2015
3896,38,2:29:27,Madai Pérez,MEX,02.02.80,5,Hamburg,17.04.2016
3897,38,2:29:27,Celia Sullohern,AUS,05.07.92,1,Melbourne,15.10.2017
3898,38,2:29:27,Ai Hosoda,JPN,27.11.95,1,Nagoya,10.03.2019
3899,38,2:29:27,Clara Evans,GBR,27.11.93,1,Sevilla,19.02.2023
3900,39,2:29:28a,Jacqueline Gareau,CAN,10.03.53,2,Boston,18.04.1983
3901,39,2:29:28a,Lorraine Moller,NZL,01.06.55,1,Boston,18.04.1984
3902,39,2:29:28,Laura Fogli,ITA,05.10.59,9,Los Angel,05.08.1984
3903,39,2:29:28,Silviya Skvortsova,RUS,16.11.74,2,Nagano,16.04.2006
3904,39,2:29:28,Lidia Simon,ROU,04.09.73,1,Shanghai,25.11.2007
3905,39,2:29:28,Asha Gigi,ETH,15.10.73,3,Hamburg,27.04.2008
3906,39,2:29:28,Salina Kosgei,KEN,16.11.76,1,Beijing,17.08.2008
3907,39,2:29:28,Dire Tune,ETH,19.06.85,7,New York,02.11.2008
3908,39,2:29:28,Kimberley Smith,NZL,19.11.81,5,New York,07.11.2010
3909,39,2:29:28,Monika Stefanowicz,POL,15.05.80,1,Lódz,19.04.2015
3910,39,2:29:28,Lindsay Flanagan,USA,24.01.91,4,Frankfurt,30.10.2016
3911,39,2:29:28,Helaria Johannes,NAM,13.08.80,1,Cape Town,23.09.2018
3912,39,2:29:28,Laura Mendez,ESP,06.11.88,9,Enschede,18.04.2021
3913,39,2:29:28,Tinbit Gidey,ETH,17.09.89,7,Barcelona,07.11.2021
3914,39,2:29:28,Lindsay Flanagan,USA,24.01.91,1,New York,06.11.2022
3915,39,2:29:28,Meleka Meseret,ETH,22.09.96,2,New Taipe,19.03.2023
3916,39,2:29:29,Sally Eastall,GBR,05.01.63,1,Sacrament,08.10.1991
3917,39,2:29:29a,Wanda Panfil,POL,26.01.59,6,Boston,20.04.1992
3918,39,2:29:29,Eriko Asai,JPN,20.10.59,1,Gold Coas,18.07.1993
3919,39,2:29:29,Tatyana Dzhabrahilova,UKR,14.03.65,4,Berlin,26.09.1993
3920,39,2:29:29,Yoshiko Ichikawa,JPN,18.04.76,5,Osaka,25.01.1998
3921,39,2:29:29,Christelle Daunay,FRA,05.12.74,6,New York,07.11.2010
3922,39,2:29:29,Yeshi Esayias,ETH,28.12.85,2,Beijing,16.10.2011
3923,39,2:29:29,Rasa Drazdauskaité,LTU,20.03.81,2,London,05.08.2012
3924,39,2:29:29,Liu Ruihuan,CHN,29.06.92,3,Chongqing,22.03.2015
3925,39,2:29:29,Katharina Steinruck,GER,22.08.89,8,Frankfurt,29.10.2017
3926,39,2:29:29,Anja Scherl,GER,12.04.86,4,Osaka,28.01.2018
3927,39,2:29:29,Margaret Muriuki,KEN,21.03.86,1,Los Angel,08.03.2020
3928,39,2:29:29,Margaret Muriuki,KEN,21.03.86,1,Santa Mon,08.03.2020
3929,39,2:29:29,Natsuki Omori,JPN,22.06.94,1,Nagoya,08.03.2020
3930,39,2:29:29,Caroline Kilel,KEN,21.03.81,5,Wien,24.04.2022
3931,39,2:29:30,Grete Waitz,NOR,01.10.53,1,New York,28.10.1984
3932,39,2:29:30,Madina Biktagirova,RUS,20.09.64,1,Nagoya,09.03.1997
3933,39,2:29:30,Sonja Oberem,GER,24.02.73,2,Amsterdam,01.11.1998
3934,39,2:29:30,Chihiro Tanaka,JPN,13.11.69,4,Nagoya,10.03.2002
3935,39,2:29:30,Larisa Zyusko,RUS,27.04.69,4,Paris,04.04.2004
3936,39,2:29:30,Roba Tola,ETH,12.10.86,3,Frankfurt,30.10.2005
3937,39,2:29:30,Alina Gherasim,ROU,10.11.71,4,Nagoya,12.03.2006
3938,39,2:29:30,Helaria Johannes,NAM,13.08.80,6,Tokyo,24.02.2013
3939,39,2:29:30,Elvan Abeylegesse,TUR,11.09.82,2,Istanbul,17.11.2013
3940,39,2:29:30,Makida Haroun,ETH,05.09.88,5,Ottawa,25.05.2014
3941,39,2:29:30,Waka Chaltu,ETH,89,3,Warszawa,26.04.2015
3942,39,2:29:30,Sardana Trofimova,RUS,28.03.88,1,Kazan,11.05.2015
3943,39,2:29:30,Alyson Dixon,GBR,24.09.78,1,Berlin,27.09.2015
